PLACES_VISITED,DONATION,BMI_RANGE,SUFFICIENT_INCOME,PERSONAL_AWARDS,AGE,MENTAL_WELLNESS_INDEX,SOCIAL_WELLNESS_INDEX,PHYSICAL_WELLNESS_INDEX,PRODUCTIVITY_INDEX,RECOVERY_WELLBEING_INDEX,STRESS_BURDEN_INDEX
-1.5762305099848213,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-0.22973369826007567,-0.6432332782597974,-0.9436417140025781,-0.5335438379418793,-0.30883635994720804,-1.0927124342571812,0.18289399644628507,-0.04943550517257163
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-1.7020048241647923,-0.23910866467026032,-1.1227711605123694,-1.0073137965220056,-1.0927124342571812,0.3267151423546209,0.6425722125119804
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,-0.6432332782597974,-1.6481747633348964,-0.38623700729925653,0.6515701153431401,-1.0927124342571812,0.18289399644628507,0.4695702830908425
-0.6714075627790609,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,-0.9436417140025781,-0.6808506685845018,0.38964107662759107,1.8980214023414304,0.039072850537948615,-1.087447081699399
-1.5762305099848213,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.5237950683301957,0.4155382676451976,-0.06297540233718057,-0.0916233460140115,-0.7453847578064565,0.5176827085266865,1.9087477473463212,-2.1254586582262256
-0.9730152118476477,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-1.8473104108477256,0.4155382676451976,-0.7675084516694988,-0.9754643298697466,-1.574826713739029,-1.552825332195429,-0.680032879003733,-0.39543936401484703
1.13823833163246,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.11315785999589828,-0.6808506685845018,-0.09056216101758265,0.2876262595575628,-0.680032879003733,0.988576071354256
1.4398459807010469,0.693448610784607,-0.8318937386975335,0.6073638554031668,0.09378164425745435,-0.6432332782597974,-0.7675084516694988,-0.23893017665663402,1.524666911061637,0.2876262595575628,-0.10474829537038784,0.4695702830908425
-0.9730152118476477,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,0.4155382676451976,-0.9436417140025787,-0.23893017665663402,-1.4002073545953297,-0.6325995363189333,-0.9676751708204057,1.3345799301965318
1.4398459807010469,-1.467139879523218,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.4152419270033398,-0.23893017665663402,0.3023313970557405,0.05756981058843865,-0.24856944127872366,0.12356642424856651
-0.3697999137104741,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.1699574339943755,1.2341381297695917,1.0881185132023883,0.517682708526687,-0.3923905871870601,-0.04943550517257163
-0.3697999137104741,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-1.7020048241647923,0.46542438466205777,-0.23893017665663402,-1.574826713739029,1.2078520554340584,0.18289399644628507,-0.5684412934359848
-1.2746228609162344,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.5237950683301957,-0.6432332782597974,-0.9436417140025787,-0.8281574992271246,-1.9677202718123532,-1.7828817811645532,-1.1114963167287424,1.680583789038808
-0.3697999137104741,0.1533014882076507,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.5913751893364195,1.2341381297695917,0.9571539938446141,-1.3227688832263051,-0.24856944127872366,0.8155741419331187
-0.6714075627790609,0.693448610784607,-0.8318937386975335,0.6073638554031668,-1.8473104108477256,-1.7020048241647923,-0.9436417140025787,-1.270077991154992,0.5206055959853653,-1.552825332195429,-1.1114963167287417,1.680583789038808
1.13823833163246,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.5237950683301957,-1.7020048241647923,1.1699574339943755,-0.38623700729925653,1.7429411099912617,0.5176827085266865,0.7581785800796302,-1.0874470816993984
1.13823833163246,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.8176909093282166,1.5287517910548363,1.9612153089208872,1.4379085044031825,0.6143574341712938,-0.04943550517257163
0.5350230334952863,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.5237950683301957,-1.7020048241647923,1.1699574339943755,-0.23893017665663402,1.9612153089208872,0.7477391574958107,1.0458208718963031,-1.0874470816993984
1.13823833163246,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-1.7020048241647923,1.346090696327455,-0.23893017665663402,2.397763706780135,0.05756981058843865,0.9019997259879667,-1.2604490111205366
-0.06819226464188725,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,0.9938241716612961,-0.8281574992271239,0.8698443142727649,0.5176827085266865,0.9019997259879667,-0.2224374345937089
0.5350230334952863,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.346090696327455,0.6449108071991017,-1.4002073545953297,1.2078520554340584,1.3334631637129755,-0.5684412934359848
1.4398459807010469,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.22973369826007567,1.4743098135501924,-0.5913751893364195,0.3502971459138561,0.6515701153431401,1.8980214023414304,-1.8306020462704233,0.988576071354256
-0.3697999137104741,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-0.4152419270033398,-1.7119984830828594,-1.3565525148094044,-1.7828817811645532,-0.680032879003733,0.4695702830908425
-0.06819226464188725,-1.467139879523218,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.9436417140025787,-0.8281574992271239,-0.7453847578064565,-0.17248663838068576,-2.549707775812105,2.545593436144497
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,0.4155382676451976,-0.9436417140025787,-0.09162334601401101,0.08405719812611648,-0.40254308734980915,-0.9676751708204057,0.12356642424856651
-0.9730152118476477,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.7408123292925144,0.4155382676451976,0.11315785999589915,-0.5335438379418793,-0.7453847578064565,0.2876262595575628,0.470536288262958,-0.2224374345937089
-0.06819226464188725,0.693448610784607,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-1.119774976335658,1.086831299126969,0.8698443142727649,-0.6325995363189333,1.0458208718963025,0.988576071354256
-0.9730152118476477,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-0.9436417140025787,-0.38623700729925653,-0.5707653986627567,-1.3227688832263051,-1.5429597544537508,0.988576071354256
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.09378164425745435,0.4155382676451976,-0.7675084516694988,-0.0916233460140115,0.2586765572698156,-0.4025430873498097,0.6143574341712938,-0.5684412934359848
-0.06819226464188725,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.11315785999589828,-0.6808506685845018,-0.7453847578064565,0.05756981058843865,0.9019997259879667,-0.9144451522782607
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,0.4155382676451976,2.2267570079928523,1.5287517910548363,0.8698443142727649,0.7477391574958107,1.0458208718963031,-1.7794547993839505
0.23341538442669957,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,0.4155382676451976,-1.119774976335658,-0.6808506685845018,-0.5707653986627567,0.7477391574958107,0.7581785800796309,0.4695702830908425
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.41729698677498434,0.4155382676451976,0.6415576469951372,-0.23893017665663402,0.21502171748389132,0.9777956064649342,0.470536288262958,-0.2224374345937089
-0.06819226464188725,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-1.7020048241647923,-0.4152419270033398,0.4976039765564791,0.6515701153431401,-2.242994679102801,-2.549707775812105,2.1995895773022216
-0.3697999137104741,-1.467139879523218,-0.8318937386975335,0.6073638554031668,0.41729698677498434,-0.6432332782597974,-0.06297540233718057,-0.23893017665663402,0.47695075619944033,0.05756981058843865,0.18289399644628507,0.29656835366970435
-1.5762305099848213,0.1533014882076507,1.2020766036364985,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-1.2959082386687373,-1.4173848217976146,-0.3524911997331323,-0.40254308734980915,-0.8238540249120692,0.988576071354256
-1.2746228609162344,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.0643276718100443,1.4743098135501924,-0.4152419270033398,0.4976039765564791,0.2586765572698156,0.05756981058843865,0.039072850537948615,-0.5684412934359848
-0.9730152118476477,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.3460906963274555,0.6449108071991017,-0.7890395975923814,0.517682708526687,-0.39239058718706077,0.12356642424856651
-1.5762305099848213,0.1533014882076507,-0.8318937386975335,0.6073638554031668,0.09378164425745435,1.4743098135501924,-0.4152419270033398,-0.9754643298697466,-1.3565525148094044,0.7477391574958107,-1.3991386085454147,1.3345799301965318
-0.06819226464188725,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.06297540233718057,-0.38623700729925653,-0.7017299180205319,0.05756981058843865,-0.24856944127872366,-0.2224374345937089
1.4398459807010469,0.693448610784607,1.2020766036364985,0.6073638554031668,-0.22973369826007567,1.4743098135501924,1.6983572209936144,1.2341381297695917,0.6515701153431401,1.4379085044031825,1.189642017804639,-0.39543936401484703
-0.6714075627790609,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,1.4743098135501924,-0.23910866467026032,1.8233654523400817,1.9612153089208872,0.05756981058843865,0.6143574341712938,-0.741443222857123
-1.2746228609162344,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-1.2959082386687373,-1.8593053137254822,-0.7017299180205312,-1.3227688832263051,-1.1114963167287417,-0.39543936401484703
-0.06819226464188725,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,0.41729698677498434,1.4743098135501924,2.050623745659773,1.8233654523400817,1.5683217508475626,1.2078520554340584,1.0458208718963031,0.4695702830908425
-0.9730152118476477,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,0.7408123292925144,-0.6432332782597974,-0.4152419270033398,-1.1227711605123694,-0.5707653986627567,0.05756981058843865,-0.24856944127872366,0.29656835366970435
-0.6714075627790609,0.693448610784607,1.2020766036364985,-1.6464595169829492,0.41729698677498434,-0.6432332782597974,-0.7675084516694988,-0.6808506685845014,-0.3524911997331323,-0.8626559852880572,-1.5429597544537514,0.29656835366970435
-0.3697999137104741,0.1533014882076507,1.2020766036364985,-1.6464595169829492,0.7408123292925144,1.4743098135501924,-0.4152419270033398,0.7922176378417236,-2.011375111598278,-1.3227688832263051,-0.3923905871870601,0.29656835366970435
-0.06819226464188725,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.8473104108477256,-0.6432332782597974,-1.2959082386687373,0.4976039765564791,0.5206055959853653,0.05756981058843865,-1.8306020462704233,1.3345799301965318
1.4398459807010469,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.119774976335658,-1.71199848308286,0.5206055959853653,-0.17248663838068576,-1.8306020462704233,0.988576071354256
-0.9730152118476477,-0.3868456343693056,1.2020766036364985,0.6073638554031668,0.09378164425745435,-0.6432332782597974,0.289291122328978,0.4976039765564791,0.3459862368416655,1.6679649533723062,-0.24856944127872366,-0.5684412934359848
0.8366306825638732,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,0.46542438466205743,0.7922176378417236,1.524666911061637,1.2078520554340584,0.7581785800796309,-0.2224374345937089
-0.9730152118476477,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.22973369826007567,1.4743098135501924,-0.06297540233718057,-2.1539189750107273,-1.6184815535249542,-1.7828817811645532,-0.5362117330953966,-0.04943550517257163
1.13823833163246,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-1.7020048241647923,0.46542438466205777,-1.1227711605123694,0.21502171748389132,0.05756981058843865,0.039072850537948615,-0.741443222857123
1.4398459807010469,-1.467139879523218,-0.8318937386975335,0.6073638554031668,0.41729698677498434,0.4155382676451976,0.9938241716612967,0.9395244684843471,0.9571539938446141,0.05756981058843865,0.6143574341712938,-0.9144451522782607
0.23341538442669957,-1.467139879523218,1.2020766036364985,0.6073638554031668,-0.22973369826007567,1.4743098135501924,-0.9436417140025781,-0.38623700729925653,0.9571539938446141,-0.6325995363189333,-0.24856944127872366,0.4695702830908425
0.5350230334952863,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,1.6983572209936144,-0.8281574992271246,1.306392712132013,0.05756981058843865,0.6143574341712938,-1.2604490111205366
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,0.7408123292925144,-0.6432332782597974,-0.23910866467026032,1.3814449604122143,-1.7494460728827286,-1.552825332195429,-1.2553174626370782,0.4695702830908425
-0.06819226464188725,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,1.4743098135501924,0.289291122328978,0.05568348462861102,0.2586765572698156,-0.17248663838068526,2.196390039162994,-0.5684412934359848
0.8366306825638732,0.1533014882076507,-0.8318937386975335,0.6073638554031668,0.41729698677498434,-0.6432332782597974,-0.4152419270033398,-0.6808506685845018,0.3459862368416655,-0.8626559852880572,-1.1114963167287417,-0.39543936401484703
-0.3697999137104741,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,0.46542438466205743,-0.0916233460140115,0.040402358340191534,-0.8626559852880572,0.9019997259879667,-1.2604490111205366
0.23341538442669957,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.9938241716612961,1.086831299126969,1.088118513202389,0.7477391574958107,0.039072850537948615,-1.7794547993839505
-0.06819226464188725,-0.3868456343693056,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.4152419270033398,-0.23893017665663402,0.4332959164135154,2.358134300279678,2.196390039162994,-1.2604490111205366
0.23341538442669957,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-1.2959082386687373,0.20299031527123354,0.3023313970557412,0.05756981058843865,-1.5429597544537508,2.1995895773022216
1.4398459807010469,0.1533014882076507,-0.8318937386975335,0.6073638554031668,0.7408123292925144,1.4743098135501924,0.8176909093282166,-0.8281574992271246,1.524666911061637,-0.40254308734980915,0.18289399644628507,-0.741443222857123
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,-0.7675084516694988,1.5287517910548363,-0.3088363599472074,0.05756981058843865,1.477284309621312,-0.9144451522782607
-1.5762305099848213,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.22973369826007567,1.4743098135501924,0.11315785999589828,0.6449108071991017,0.2586765572698156,-0.6325995363189333,0.039072850537949254,-0.741443222857123
0.23341538442669957,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-1.7020048241647923,0.6415576469951372,0.6449108071991017,-0.3524911997331323,0.2876262595575628,0.47053628826295735,-0.04943550517257163
-0.06819226464188725,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.8176909093282166,1.5287517910548363,1.7429411099912617,0.5176827085266865,-0.10474829537038784,0.4695702830908425
-0.3697999137104741,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.22973369826007567,-0.6432332782597974,-0.7675084516694988,-0.5335438379418793,-2.4042686696716014,-0.8626559852880572,0.3267151423546215,-0.2224374345937089
-1.2746228609162344,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-2.000441288001055,-0.8281574992271239,-1.181933155665705,-1.7828817811645532,-0.5362117330953966,1.5075818596176689
